28.5927778455533,0,43.2068642999471,23.1052750267097,19.0618518970355,9.77530866514641,19.9695591302277,16.9438683529204,19.0618518970355,8.97028324566377,25.4158025293807,28.0911501640523,22.8742222764426,10.892486798306,28.8815937833871,27.6258723145442,29.6517696176108,30.4989630352568,10.7528395316611,19.7678464117405,25.4158025293807,0.876406983771747,12.7079012646903,18.0370211498831,29.3870216745964
31.7697531617258,36.711714764661,30.4989630352568,34.6579125400645,23.2978189852656,23.4607407963514,27.231216995765,15.2494815176284,12.7079012646903,29.9009441522125,29.6517696176108,32.1041716160598,15.2494815176284,0,0,18.7855931738901,0,0,5.86518519908785,0,7.26165786553733,29.7978374482394,5.93035392352215,9.01851057494153,28.5927778455533
25.4158025293807,31.0637586470208,33.0405432881949,32.3473850373936,31.7697531617258,31.2809877284685,32.677460394918,30.4989630352568,30.1812655036395,29.9009441522125,29.6517696176108,28.0911501640523,27.9573827823187,29.0466314621493,9.24211001068388,29.8359420997077,29.6517696176108,24.3991704282054,34.2135803280124,31.0637586470208,30.8620459285337,7.01125587017398,28.8045761999648,30.3349901157124,30.9755093326827
34.9467284778984,19.7678464117405,2.54158025293807,16.1736925186968,19.0618518970355,0,0,0,20.6503395551218,1.49504720761063,0,8.02604290401495,5.08316050587613,18.1541446638433,15.0184287673613,14.365453603563,15.8848765808629,17.2827457199789,18.5730864637782,13.1785642744937,0,20.1573606267502,17.7910617705665,13.1178335635513,14.2963889227766
34.9467284778984,16.9438683529204,38.123703794071,34.6579125400645,33.8877367058409,29.3259259954392,30.8620459285337,28.8045761999648,33.3582408198121,40.3662746054869,29.6517696176108,18.7274334427015,3.8123703794071,36.3082893276867,31.1921212860581,26.5208374219624,26.4747943014382,26.4324346305559,27.3708642624099,28.2397805882007,33.5851676281102,15.7753257078914,28.8045761999648,19.676750345327,0
15.8848765808629,28.2397805882007,0,0,38.123703794071,35.1911111945271,30.8620459285337,25.4158025293807,28.5927778455533,32.8910385674338,32.4757476764308,36.1171930680673,33.0405432881949,33.8877367058409,35.8131762914,33.151046777453,32.8287449337834,29.4823309340816,36.1686420610417,28.2397805882007,29.0466314621493,28.0450234806959,31.3461564529028,30.3349901157124,27.7985340165101
44.4776544264162,22.5918244705606,35.5821235411329,27.7263300320516,29.6517696176108,37.1461729275564,3.63082893276867,30.4989630352568,33.3582408198121,0,31.0637586470208,33.4418454333956,30.4989630352568,29.0466314621493,26.5710662807162,28.730907207126,24.3568107573231,0,25.4158025293807,5.64795611764015,18.1541446638433,25.4158025293807,24.5686091117346,22.9562087362148,24.6215587003375
28.5927778455533,31.0637586470208,30.4989630352568,27.7263300320516,27.5337860734957,21.5056790633221,21.784973596612,27.1101893646727,23.8273148712944,25.4158025293807,0,9.36371672135077,3.8123703794071,25.4158025293807,16.1736925186968,9.94531403323591,20.120843669093,0,19.5506173302928,99.7805580783093,15.4310229642668,15.7753257078914,4.23596708823011,12.2979689658294,3.97121914521573
25.4158025293807,33.8877367058409,0,0,21.1798354411506,21.5056790633221,16.338730197459,0,27.004290187467,23.92075532177,0,0,16.5202716440974,18.1541446638433,21.9500112753742,15.4704884961448,23.2978189852656,14.2328494164532,9.77530866514641,0,0,0.876406983771747,0,22.9562087362148,22.2388272132081
22.2388272132081,0,22.8742222764426,39.2789675454065,31.7697531617258,27.3708642624099,29.0466314621493,25.4158025293807,22.2388272132081,23.92075532177,22.5918244705606,25.4158025293807,24.1450124029116,21.784973596612,19.6394837727032,18.7855931738901,29.6517696176108,25.4158025293807,24.438271662866,24.474476509774,21.784973596612,21.9101745942937,15.2494815176284,18.0370211498831,15.8848765808629
34.9467284778984,2.82397805882007,40.6652840470091,34.6579125400645,29.6517696176108,27.3708642624099,32.677460394918,37.276510376425,27.004290187467,34.3860857750444,32.4757476764308,25.4158025293807,29.2281729087878,41.1493945713782,27.7263300320516,29.8359420997077,29.6517696176108,27.4490667317311,32.2585185949832,26.3571285489874,27.231216995765,30.6742444320111,27.1101893646727,23.7760733339368,28.5927778455533
31.7697531617258,8.47193417646022,33.0405432881949,13.8631650160258,19.0618518970355,15.6404938642343,21.784973596612,25.4158025293807,14.2963889227766,26.9108497369913,35.2997257352509,1.33767381733582,25.4158025293807,18.1541446638433,4.62105500534194,19.8906280664718,0,28.4656988329063,30.3034568619539,0,31.7697531617258,28.0450234806959,1.69438683529204,22.1363441384928,25.4158025293807
31.7697531617258,33.8877367058409,33.0405432881949,16.1736925186968,4.23596708823011,33.2360494614978,21.784973596612,45.7484445528852,34.9467284778984,25.4158025293807,21.1798354411506,6.68836908667912,45.7484445528852,0,33.5026487887291,13.2604187109812,24.3568107573231,28.4656988329063,12.7079012646903,42.3596708823011,30.8620459285337,0,21.1798354411506,0,0
31.7697531617258,31.0637586470208,33.0405432881949,30.0368575347226,27.5337860734957,27.3708642624099,27.231216995765,32.1933498705488,25.4158025293807,25.4158025293807,29.6517696176108,26.7534763467165,24.1450124029116,26.6260788403036,24.2605387780452,26.5208374219624,20.120843669093,25.4158025293807,24.438271662866,26.3571285489874,26.3235097625728,27.1686164969242,26.2629959470267,26.2356671271026,0
34.9467284778984,31.0637586470208,27.9573827823187,30.0368575347226,23.2978189852656,27.3708642624099,21.784973596612,23.7214156940886,25.4158025293807,32.8910385674338,21.1798354411506,40.1302145200747,22.8742222764426,25.4158025293807,25.4158025293807,26.5208374219624,26.4747943014382,25.4158025293807,0,23.5331504901673,22.6926808298042,23.6629885618372,22.8742222764426,27.8753963225465,28.5927778455533
22.2388272132081,25.4158025293807,22.8742222764426,27.7263300320516,16.9438683529204,19.5506173302928,30.8620459285337,27.1101893646727,19.0618518970355,23.92075532177,19.7678464117405,21.4027810773732,24.1450124029116,25.4158025293807,16.1736925186968,23.2057327442171,26.4747943014382,24.3991704282054,23.4607407963514,21.6504984509539,26.3235097625728,23.6629885618372,24.5686091117346,24.5959379316587,24.6215587003375
28.5927778455533,33.8877367058409,27.9573827823187,30.0368575347226,31.7697531617258,33.2360494614978,30.8620459285337,33.8877367058409,34.9467284778984,37.3761801902657,28.2397805882007,25.4158025293807,30.4989630352568,30.2569077730722,35.8131762914,29.8359420997077,25.4158025293807,34.5654914399577,36.1686420610417,28.2397805882007,27.231216995765,27.1686164969242,32.1933498705488,30.3349901157124,25.4158025293807
22.2388272132081,25.4158025293807,22.8742222764426,36.9684400427355,31.7697531617258,0,32.677460394918,32.1933498705488,20.6503395551218,16.4455192837169,18.3558573823305,14.7144119906941,30.4989630352568,21.784973596612,17.3289562700323,27.6258723145442,22.2388272132081,17.2827457199789,17.5955555972635,27.298454568594,0,17.5281396754349,28.8045761999648,8.19864597721957,0
41.3006791102436,42.3596708823011,99.1216298645846,13.8631650160258,14.8258848088054,29.3259259954392,27.231216995765,30.4989630352568,1.58848765808629,0,24.0038134999706,18.7274334427015,20.3326420235045,20.5746972856891,23.1052750267097,23.2057327442171,7.41294240440269,25.4158025293807,18.5730864637782,15.0612163137071,25.4158025293807,28.9214304644677,16.9438683529204,26.2356671271026,19.8560957260786
28.5927778455533,28.2397805882007,30.4989630352568,27.7263300320516,29.6517696176108,25.4158025293807,32.677460394918,30.4989630352568,25.4158025293807,23.92075532177,36.711714764661,37.4548668854031,34.3113334146639,37.5185656386096,32.3473850373936,29.8359420997077,21.1798354411506,32.5322272376073,31.2809877284685,28.2397805882007,25.4158025293807,27.1686164969242,35.5821235411329,0.819864597721957,9.53092594851775
