30.3938292109949,29.0949476207814,29.9262318385181,32.3067275529456,34.2904739816353,33.0915063598998,32.0638198269836,31.173158165123,28.0558423486107,16.5034366756533,35.329579253806,11.8129862520466,35.5374003082402,13.3599249279098,25.5053112260097,9.75855386038632,34.2904739816353,31.422543430444,0,3.46368424056922,30.7278273341926,3.22480946535755,8.72848428623443,25.9441122793604,21.6263784770541
16.3659080366896,16.6256843547323,16.8335054091664,15.3031867356058,18.7038948990738,15.8263726069086,14.6959174207008,14.963115919259,14.0279211743053,13.2027493405227,14.5474738103907,14.7662328150583,0,0,0,0,0,15.711271715222,0,0,15.3639136670963,16.1240473267877,16.8335054091664,16.2904891056449,17.5349014678817
23.3798686238422,20.7821054434153,20.5742843889812,20.4042489808078,18.7038948990738,15.8263726069086,18.7038948990738,18.7038948990738,16.3659080366896,19.804124010784,16.6256843547323,17.7194793780699,15.8983106642127,27.6105115176804,0,20.3303205424715,15.5865790825615,14.963115919259,0,14.5474738103907,0,16.1240473267877,0,15.6871376572877,16.3659080366896
16.3659080366896,18.7038948990738,20.5742843889812,17.0035408173398,18.7038948990738,20.1426560451564,17.3679024062828,22.4446738788885,16.3659080366896,19.804124010784,18.7038948990738,22.6415569830893,18.7038948990738,17.8132332372131,17.0035408173398,17.0774692556761,17.9245659449457,17.2075833071479,23.7395589103629,20.0893685953015,14.6959174207008,14.8341235406447,11.8458001027467,11.4636775187872,12.2744310275172
25.7178554862265,29.0949476207814,16.8335054091664,22.1046030625417,20.2625528073299,28.775222921652,18.7038948990738,28.6793055119131,30.3938292109949,25.3052695693351,27.0167370764399,30.5168811511204,24.3150633687959,16.9225715753525,34.0070816346796,31.7153000462555,18.7038948990738,18.7038948990738,21.581417191239,21.4748422915292,0,20.6387805782883,19.9508212256787,18.1005434507166,0
30.3938292109949,12.4692632660492,9.35194744953689,8.5017704086699,24.9385265320984,11.5100891686608,14.6959174207008,16.2100422458639,21.041881761458,13.2027493405227,22.8603159877568,43.3142829241709,23.3798686238422,16.9225715753525,24.6551341851427,26.0228102943635,15.5865790825615,23.9409854708144,11.5100891686608,18.0111580509599,27.3878461022152,26.4434376159319,22.4446738788885,10.8603260704299,19.2883916146698
28.0558423486107,29.0949476207814,18.7038948990738,30.6063734712116,20.2625528073299,33.0915063598998,24.0478648702377,21.1977475522836,32.7318160733791,22.0045822342044,18.7038948990738,23.6259725040932,14.963115919259,14.2505865897705,16.1533637764728,14.6378307905795,17.1452369908176,26.1854528587033,13.6682308877847,27.7094739245538,26.7198498558197,30.9581708674325,24.9385265320984,28.3575180727893,25.1333587706304
37.4077897981476,29.0949476207814,28.0558423486107,30.6063734712116,26.4971844403545,21.581417191239,25.3838573630287,27.4323791853082,26.8868489174186,28.6059569044658,33.2513687094645,28.5480501091126,26.1854528587033,26.7198498558197,28.9060193894777,27.6492359377612,29.6145002568668,23.9409854708144,14.387611460826,23.5530528358707,32.7318160733791,22.5736662575028,7.48155795962951,25.9441122793604,2.92248357798028
32.7318160733791,31.173158165123,26.1854528587033,27.2056653077437,28.0558423486107,21.581417191239,29.3918348414017,27.4323791853082,25.7178554862265,24.2050404576249,24.9385265320984,24.6103880250971,24.3150633687959,24.9385265320984,23.8049571442757,25.2095974726647,23.3798686238422,24.6891412667774,25.8977006294868,26.3240002283261,24.0478648702377,23.8635900436459,26.1854528587033,24.737409382646,23.3798686238422
25.7178554862265,20.7821054434153,22.4446738788885,22.1046030625417,21.8212107155861,18.7038948990738,22.7118723774467,21.1977475522836,22.2108751926501,18.7038948990738,25.9776318042691,20.6727259410816,19.6390896440275,18.7038948990738,18.7038948990738,32.5285128679544,25.7178554862265,23.9409854708144,23.7395589103629,22.8603159877568,22.0438761310512,21.9287043644313,24.9385265320984,24.1340579342888,22.7953719082462
16.3659080366896,16.6256843547323,16.8335054091664,17.0035408173398,18.7038948990738,17.2651337529912,17.3679024062828,18.7038948990738,17.5349014678817,17.6036657873636,22.8603159877568,17.7194793780699,17.7687001541201,23.1572032083771,22.1046030625417,22.7699590075681,24.9385265320984,25.4372970627403,17.9845143260325,24.2457896839845,20.7078836382603,25.1535138297889,24.9385265320984,21.1173006925027,22.2108751926501
0,0,54.241295207314,20.4042489808078,49.8770530641968,44.6015955285606,48.0957297404754,29.9262318385181,11.6899343119211,8.80183289368178,22.8603159877568,23.6259725040932,29.9262318385181,16.0319099134918,13.6028326538718,19.5171077207726,10.910605357793,19.4520506950367,25.8977006294868,24.9385265320984,19.3718911454693,0,25.5619896954008,23.5307064859315,14.0279211743053
14.0279211743053,16.6256843547323,11.2223369394443,11.9024785721379,18.7038948990738,14.387611460826,18.7038948990738,12.4692632660492,12.8589277431132,7.70160378197156,5.19552636085383,3.93766208401553,4.67597372476845,3.56264664744263,5.10106224520194,12.1981923254829,9.35194744953689,4.48893477577771,9.35194744953689,11.7765264179353,2.00398873918648,6.4496189307151,8.72848428623443,9.6536231737155,11.1054375963251
25.7178554862265,24.9385265320984,24.3150633687959,17.0035408173398,17.1452369908176,23.0201783373216,12.0239324351189,18.7038948990738,19.8728883302659,19.804124010784,19.7430001712446,15.7506483360621,17.7687001541201,14.2505865897705,16.1533637764728,15.4510436122783,15.5865790825615,17.2075833071479,16.5457531799499,12.4692632660492,26.0518536094242,0,11.8458001027467,15.0837862089305,22.2108751926501
18.7038948990738,22.8603159877568,16.8335054091664,18.7038948990738,45.2010793394283,60.4279681354692,20.0398873918648,38.6547161247525,36.2387963669555,41.8087062449885,0,15.7506483360621,16.8335054091664,37.4077897981476,26.3554882668767,15.4510436122783,13.2485922201773,20.2002064909997,15.1069920338673,0,16.6999061598873,0,0,17.4971920023593,15.1969146054974
21.041881761458,24.9385265320984,24.3150633687959,35.7074357164136,24.9385265320984,44.6015955285606,9.35194744953689,28.6793055119131,39.7457766605318,27.5057277927556,10.3910527217077,25.594803546101,22.4446738788885,9.79727828046722,33.1569045938126,21.9567461858692,22.6005396697142,13.4668043273331,34.5302675059824,22.167579139643,29.3918348414017,0.64496189307151,19.9508212256787,28.9608695211465,24.5488620550343
35.0698029357633,43.6424214311722,37.4077897981476,34.0070816346796,31.173158165123,30.2139840677346,36.0717973053566,29.9262318385181,30.3938292109949,33.0068733513067,41.5642108868306,32.4857121931282,32.7318160733791,28.501173179541,37.4077897981476,30.0888744028578,27.2765133944826,23.9409854708144,33.8108869329411,36.7150529500337,30.0598310877972,35.472904118933,23.6916002054935,24.1340579342888,23.3798686238422
23.3798686238422,22.8603159877568,20.5742843889812,20.4042489808078,21.8212107155861,21.581417191239,30.7278273341926,19.9508212256787,18.7038948990738,19.804124010784,19.7430001712446,18.7038948990738,17.7687001541201,17.8132332372131,17.8537178582068,17.0774692556761,23.3798686238422,17.2075833071479,16.5457531799499,15.9329475066184,20.7078836382603,16.7690092198593,19.3273580623762,22.3240035892171,19.2883916146698
