7.6815229985157,7.26919452623355,7.21832769515225,6.9419233510724,7.4955327013756,7.45443325003294,6.65061030976904,4.78377287987678,4.83417561387192,7.27360244774855,7.51619429805554,7.2350689262058,4.56308044226902,6.28238134332156,6.6432123093571,6.41163030130998,6.91779228387572,6.69946434058037,4.022046887427,5.72107198553517,4.61550730069302,6.36524129648174,6.3219030193056,6.29389182629324,6.48604689705543
5.61960572516183,5.32420073739823,6.75702207642556,4.81320351738132,5.76215008653427,6.16937769610095,2.005221684078,2.52519020519829,7.3717362383028,7.5460337766942,7.39798607606199,7.6943813225974,7.84985818161281,7.57073300745244,5.18366643617457,4.96069348343464,7.84946909511615,8.30555054029428,5.25299599503519,7.66646919778113,8.53088152550791,5.06961198914313,7.41044473243483,5.52003957777173,7.54874077734222
8.68231326381218,8.67573299763796,6.26762746816041,8.41390194689057,5.25879589772506,5.49406176236676,5.45351607696999,9.23631522299404,5.57619795484118,6.19680322074271,13.6741369905629,7.58375984448635,7.85361816657969,6.46443538186321,14.7060703545429,12.8510085358215,7.73478189432766,7.88933480044352,18.2683602207935,7.21655333742051,7.69661916233004,7.92611442003735,7.08699046475214,15.2396413805201,7.70831036501378
8.91097538617193,9.06417295563686,12.2852283633199,8.3015075673694,8.55554805797359,8.49887240198509,7.79559687513642,8.24838424071491,23.7461731153864,7.57835949170483,7.13625336690786,7.73857359949328,26.1997779749968,7.14783603897275,7.68457374161118,7.10501723772619,7.06084264368159,7.20874710001322,7.102767200026,7.86315352433979,7.27393867190727,7.15209172660714,10.5722826423567,10.1096018111981,7.7491790107974
6.00506906592843,5.52335821237947,6.47283344600021,8.84210838823582,5.40057082837822,6.49004422542355,5.23469607542745,6.88784597180057,5.58081913231368,5.74530667140256,5.48433188411997,11.8003998748582,6.42661630627685,14.0271381133077,15.3777134081703,15.017806128336,15.853409142331,6.12807128733507,5.88451524220189,6.96532160618091,6.18897343974059,5.96449710569034,6.09747279571331,21.2762280516716,7.43008729384847
7.48533372684239,11.9910605980788,8.10538536191831,6.64716268318123,7.431784289269,6.92217299071643,14.1646497247182,14.2820427134547,7.48240973392318,13.7887693160505,6.30240930113718,11.8234239077421,7.37216019463257,7.35118565442591,6.72219338457629,13.387113133419,6.69275973249185,6.9020233835435,7.1418154176447,7.07898637699958,7.13127392612799,6.92396651544878,4.28825952708568,14.7817055841219,7.09014878185912
13.6712797783765,13.1506941522103,14.3143149954319,14.3543432093111,8.7418412804933,14.543774566483,13.2642656672771,12.9238665104105,11.9892864902374,15.3234565321564,14.0893920059092,6.40130520994003,16.4750759584218,11.5974416954415,13.0382094955422,16.2919678182945,16.265555351487,12.0751391389835,11.9010267707542,14.3361014848667,6.60384828387906,14.1744059165444,7.93249818378366,7.92628956429781,12.3678268639873
3.60895724562998,3.43322532736636,7.95759264321208,3.52648868708618,7.62861367537683,7.37862950791989,7.31516113872436,8.21919439081697,8.0775084418299,3.17153121484316,7.74873634772227,8.03691452348931,7.76993069478547,5.2414979095869,4.17645090183519,4.86953069134486,8.88457045617602,6.70262373823473,4.0322893849643,7.43074038157927,3.90328478656255,7.49232996734672,7.72693663938155,7.64018241590914,5.31402614082192
4.23913667639954,4.38319927370924,4.38464325958659,4.49721169565365,3.53927056508724,4.78549424452152,5.29954069363078,3.67870250875087,4.42734533193216,4.32824014516819,4.42450651552362,4.17157003138831,5.59314051171848,6.16924806354328,5.34034698288958,6.1902548125541,6.18641853779141,5.43002445146759,5.53827670635291,5.45201324654409,5.04926209965961,3.95972121697179,5.58399028820983,4.90495259537308,6.09117765289185
3.49181392643218,4.69079056544574,3.86461436605751,3.82889735339418,4.87516552010588,4.80275541239874,3.45651923699426,3.03754463141426,3.41612285244028,3.92129522250158,3.92830839423049,3.87824412204078,3.85338086138042,3.87312766665065,4.05014605606158,5.20032773573956,4.05971646967769,4.21011257105143,4.71532530392416,4.54000460912339,4.37866346472252,4.61700097535897,4.76270857775202,4.8006520096667,4.85710840824267
9.04423835273697,8.42592908064959,7.9755576357747,8.16607373534807,7.98282910563663,7.64030356359766,10.3153769881876,7.82026917629885,7.77054863672836,11.4046047459885,7.7126567620226,11.1040825795261,8.11422367995696,8.14411108161306,8.11250490000132,8.10602035445723,8.44173593538873,8.17901446546671,6.61259304096056,13.0371159026007,6.3230405094358,6.47946350413569,8.47490262381487,6.45307248061251,6.15514858035713
9.26402988321457,9.49319506624569,9.49070255825626,9.18866794329856,8.73140111142055,9.04556673648455,16.5076124876956,9.06037334251051,8.28607290922077,8.40974486664252,8.4261291189303,8.47270360227114,8.56111977303203,8.4939265132848,8.2520214316746,8.28080432543397,8.38147280628948,8.34162035641996,8.24247924420198,8.25857165731986,8.1568495707237,8.41421268476884,8.07366081906709,7.26262540859557,8.16322530417758
6.28859775232277,6.26683328511187,6.26233545755618,6.49452312596277,6.55569514843981,5.93132982475118,6.82899964112398,6.58780980279738,6.71117335666838,7.03756293151562,7.08204701207062,6.9897493936305,6.85482081846825,7.58417016850803,6.98359683531082,7.31009535583443,7.24549217168978,6.95999514511071,7.19982393989209,7.24206671949633,7.8273129704178,7.48655428645116,7.17149067646275,7.01230394220102,7.25875611449921
5.81464974696008,5.55324370247775,5.59277055775196,5.90806098889569,6.07435711923078,6.06976253975966,6.01464092529745,6.1582251995603,6.33524364079278,6.34624865978898,6.34829418638664,6.14180125624091,6.40311604338002,6.57399119634604,6.11767344105806,6.50143632193365,6.08726092191697,6.15890273859172,6.53852812122589,5.64568751894637,6.59513166577306,6.06799234179218,5.57606550066702,5.59694183216082,6.2603574086836
5.13641380607567,6.67114637613429,5.23258134984291,5.23235478604407,7.12062625859193,5.95440672617799,12.1241053885325,5.40581035948418,5.91423436685733,5.543839538624,5.6655366072127,5.87564905643484,5.96097546265382,9.47984886402425,5.64723067000636,6.17083069990611,5.9034454348838,10.0278242872708,6.31065860384916,5.83946391659308,5.59873466669591,5.79907709161246,9.80349095419728,12.3024319362419,5.77518497225265
2.36792820487172,1.8816819340918,1.77416435479248,5.41623740368318,5.46094918884971,3.30571188684429,5.37649380306437,3.41048093585619,3.45190330672981,3.45079310890174,4.24545238154079,3.61398991336269,3.63750839204106,3.12601697489761,3.81911787967316,4.04419898777421,4.14681036172223,4.46090355780801,4.2814749259433,4.70851941117127,4.62323971584196,4.05468204387549,4.69936044257505,7.7222132316166,4.93623571656821
7.39950523445496,7.48922751414237,7.19547599906721,6.19368926721593,6.95285994974351,7.18821478026499,7.24250133578091,6.66707598637077,7.04887939435908,7.20975107678653,7.45440172900573,6.66016484061716,6.8874971930699,6.60457554590874,6.4068964063595,6.34390137872969,6.49304058773339,7.2887326615724,6.31219170661638,6.17441211818402,6.16189334435646,6.40162324618813,5.35470833377242,6.7388032935701,7.04831289550584
11.3869405070413,12.6774531982607,7.01630483158514,8.75951890326425,8.384906000486,10.7760580784897,6.60691841711471,6.14756905532197,7.97097492486338,17.5058997717385,9.58758347411897,7.70245344527547,7.58597709678923,16.3667516498975,18.2832621645715,17.2086691108241,7.84573290425583,8.83573609438338,7.75932872737042,7.533308613316,8.44092411849152,18.1105554906414,7.8122904359148,7.74275864922846,7.57076270299056
12.1741108013113,11.4978438546679,14.8631910333623,11.5782361704041,13.9904370379878,13.2526761073683,10.8286328379027,11.9679725149601,11.8120251410544,12.0740055680688,10.1202873253488,12.4404829648891,10.1370667630891,10.4588338609924,11.8438129991261,12.0217565153969,11.487913168986,10.5968036741522,11.6645698260893,10.7926379367378,10.730208194089,11.065778121075,11.5659894597975,11.922678596438,12.0537895288837
3.10570303608105,3.70439072986347,3.38742919186696,6.14066864222296,3.51391136170541,1.42479982279364,3.18048545789969,2.83526111604937,3.70305838549917,3.09091582241827,5.06656043491047,3.46666009872792,3.57419904358634,2.86969653805499,2.99157827596958,2.75472531776269,4.10583471876546,3.98623707508629,4.09437864608506,2.11079791202939,1.97536285912001,3.64029756127877,2.98252466531543,2.96937361166417,4.16506835285939
