73.6096303091914,27.5498031566564,37.1922342614862,22.5407480372644,0,23.841175808645,30.9935285512385,30.9935285512385,27.1193374823337,0,32.7153912485295,22.8373368272284,23.2451464134289,0,33.8111220558966,37.7312521493338,27.1193374823337,22.3153405568917,27.4173521799418,22.9581692972137,44.2764693589122,30.9935285512385,17.5629995123685,10.9977036794717,45.5217450596316
46.4902928268578,48.2121555241488,37.1922342614862,39.4463090652126,38.7419106890481,35.7617637129675,44.2764693589122,20.6623523674923,114.288636532692,41.9324209810874,36.1591166431116,37.5184819304466,37.1922342614862,41.3247047349847,42.2639025698707,51.2066993455245,38.7419106890481,0,53.6426455694513,58.543331707895,28.7797050832929,11.7561660021939,45.4571752084831,13.9970774102367,13.5596687411668
27.1193374823337,30.9935285512385,27.8941756961147,0,20.6623523674923,35.7617637129675,30.9935285512385,33.0597637879877,0,0,6.88745078916411,17.9436217928223,9.29805856537155,26.5658816153473,42.2639025698707,30.9935285512385,14.205367252651,14.8768937045945,19.072940646916,25.2539862269351,36.5280872211025,0,35.125999024737,7.99832994870671,26.1507897151075
27.1193374823337,44.7684301295667,37.1922342614862,19.7231545326063,28.410734505302,52.450586779019,13.2829408076736,14.4636466572446,13.5596687411668,21.8777848596978,25.8279404593654,0,43.3909399717339,7.37941155981869,4.22639025698707,40.426341588572,32.2849255742068,2.47948228409908,38.145881293832,18.366535437771,4.42764693589122,5.34371181917905,17.5629995123685,22.9951986025318,38.7419106890481
34.8677196201433,20.6623523674923,27.8941756961147,30.9935285512385,33.576322597175,35.7617637129675,28.7797050832929,30.9935285512385,38.7419106890481,30.9935285512385,36.1591166431116,40.7809586200507,37.1922342614862,35.4211754871297,43.6726993221997,33.6886179904766,32.2849255742068,35.9524931194367,32.1855873416708,30.9935285512385,33.2073520191841,37.4059827342534,34.0928814063624,32.9931110384152,34.8677196201433
27.1193374823337,37.8809793404026,27.8941756961147,25.3583415419224,25.8279404593654,30.9935285512385,39.8488224230209,30.9935285512385,17.4338598100717,18.2314873830815,18.9404896702013,21.2060984824263,20.145793558305,17.7105877435649,15.4967642756193,24.2558049531432,0,22.3153405568917,20.2649994373483,17.2186269729103,21.0313229454833,14.9623930937013,29.9604109328639,24.9947810897085,10.6540254394882
0,0,30.9935285512385,28.1759350465805,33.576322597175,38.145881293832,0,0,25.1822419478813,27.3472310746222,1.72186269729103,26.0998135168324,18.5961171307431,45.7523516708759,28.1759350465805,39.0787968689529,49.0730868727943,50.8293868240311,32.1855873416708,42.4726131998454,22.1382346794561,34.1997556427459,28.9272933144893,39.9916497435336,6.77983437058342
34.8677196201433,55.0996063133129,55.7883513922293,45.0814960745287,25.8279404593654,47.68235161729,48.7041162948034,20.6623523674923,15.4967642756193,34.6398260278548,34.4372539458206,37.5184819304466,34.0928814063624,30.9935285512385,33.8111220558966,36.3837074297148,0,35.9524931194367,36.9538225033998,13.7749015783282,7.74838213780963,37.4059827342534,41.3247047349847,0,12.5911209739406
27.1193374823337,41.3247047349847,21.695469985867,33.8111220558966,36.1591166431116,0,0,0,0,14.5851899064652,15.4967642756193,0,12.3974114204954,17.7105877435649,2.81759350465805,0,15.4967642756193,19.8358582727926,3.57617637129675,4.59163385944274,0,1.06874236383581,10.3311761837462,5.99874746153003,6.77983437058342
34.8677196201433,27.5498031566564,37.1922342614862,11.2703740186322,36.1591166431116,35.7617637129675,6.64147040383682,37.1922342614862,40.6790062235005,1.82314873830815,37.8809793404026,26.0998135168324,18.5961171307431,30.9935285512385,18.3143577802773,17.5180813550479,18.0795583215558,35.9524931194367,23.841175808645,26.4018946917958,33.2073520191841,36.3372403704176,20.6623523674923,26.9943635768851,30.0249807840123
42.6161017579529,0,24.7948228409908,50.7166830838448,43.9074987809212,40.5299988746965,42.0626458909665,37.1922342614862,44.5531972924054,40.1092722427792,39.6028420376936,34.2560052408426,37.1922342614862,38.3729401110572,38.0375123128836,36.3837074297148,36.1591166431116,34.7127519773871,36.9538225033998,32.1414370160992,32.1004402852113,25.6498167320594,6.1987057102477,21.9954073589435,21.3080508789765
30.9935285512385,27.5498031566564,30.9935285512385,42.2639025698707,38.7419106890481,28.609410970374,33.2073520191841,35.125999024737,42.6161017579529,40.1092722427792,30.9935285512385,35.8872435856446,38.7419106890481,38.3729401110572,0,17.5180813550479,0,27.2743051250899,21.4570582277805,27.5498031566565,21.0313229454833,22.443589640552,0,24.9947810897085,17.4338598100717
34.8677196201433,37.8809793404026,34.0928814063624,45.0814960745287,36.1591166431116,33.377646132103,28.7797050832929,39.2584694982354,34.8677196201433,38.2861235044711,39.6028420376936,29.3622902064365,38.7419106890481,32.4694108632022,43.6726993221997,40.426341588572,42.6161017579529,35.9524931194367,34.5697049225353,16.0707185080496,34.3142637531569,32.0622709150743,34.0928814063624,35.9924847691802,32.9306240856909
46.4902928268578,72.3182332862232,46.4902928268578,42.2639025698707,46.4902928268578,42.914116455561,42.0626458909665,41.3247047349847,40.6790062235005,29.1703798129304,3.44372539458206,0,32.5432049788004,5.90352924785495,30.9935285512385,40.426341588572,28.410734505302,35.9524931194367,40.5299988746965,41.3247047349847,39.8488224230209,30.9935285512385,37.1922342614862,3.99916497435336,32.9306240856909
27.1193374823337,30.9935285512385,34.0928814063624,30.9935285512385,36.1591166431116,33.377646132103,30.9935285512385,30.9935285512385,9.68547767226203,27.3472310746222,32.7153912485295,35.8872435856446,35.6425578339243,35.4211754871297,35.2199188082256,28.2984391120004,34.8677196201433,39.6717165455853,29.8014697608063,27.5498031566565,34.3142637531569,34.1997556427459,34.0928814063624,16.9964511410018,2.90564330167861
