5.87771021752352,5.25998958063037,5.77915906460078,5.65611201526679,9.555803994566,6.53819036555753,6.44354163430008,6.8858956950555,6.05841289056766,6.89947517391333,6.20403092049981,6.46252874618586,10.1173445778206,8.74533961552333,9.60293912330495,8.6165028150938,7.45095640480411,7.59853381532403,7.61611737164467,7.99772217539349,9.16698214688757,3.24763780360067,8.73066371649077,11.7159457214825,8.09685422649518
7.61717964221721,9.77676259636544,18.6659579796028,14.1230977533326,17.4204931220442,13.0639450308864,19.4623174724801,16.2045660716555,16.348877586437,11.4788368601105,17.2904877623817,14.3998117805907,12.4818190035948,15.4198505734333,9.50334501965874,9.81271758941818,6.81124471894296,13.009341484798,12.8276545520734,8.97148744340332,8.21576118446224,8.64744191273464,10.1233715029635,8.08077376468608,7.39297658897566
7.17512819504041,5.67606983989319,5.72390016373448,7.15175347574112,7.2533688278122,7.39260618557103,5.65924699210983,7.4423193566892,7.25016519526054,5.60806915342654,7.0149340165934,7.10439846080333,7.22669744772349,7.33616922739157,6.70718242067802,7.85785771757464,7.97619865943773,7.61315065670289,7.95072726434424,8.28319068607934,8.21288839291109,7.4033826781678,8.35011976342414,8.3863543941781,8.61826268291948
5.70608106431926,5.22076670156245,4.73351687849903,5.87267883388461,5.69686058763997,4.46288163832169,3.94650312844463,3.39329674505559,6.05177239997321,6.03250715481748,5.97729051364307,6.15711700122552,6.19969951493191,5.9688584468103,4.73957379687673,6.03732565032486,5.38297443739193,4.52615571170501,4.57049678401538,4.51236158780096,4.82761262812842,6.49820117634687,5.39277105857352,5.37379902075425,3.52906482108015
7.75231809089924,9.24876065838919,8.60122327116012,9.28091534750567,8.67920094996488,15.6639122596275,10.8659509524313,11.0116382265928,13.4065635386901,15.7999556210693,10.388954979588,10.5143879340698,9.33047484791387,8.93346393328351,8.87881353429627,8.69990469902445,8.4678135949961,8.39419026761628,8.58525409887041,8.4634644429538,9.3694901920117,8.37736710062374,8.21141195667554,7.90446507573069,9.39748770862288
6.75928658894086,3.64873241609695,5.26756191276822,4.85819482364473,5.40977994866221,4.79136035712827,4.54165058930677,6.25445965450212,6.88487898123294,8.2262002660761,8.73464337376586,8.66628015334479,8.64963595757126,8.49171463593359,8.62850428207476,8.41282831033902,7.03413198939364,8.82173064502082,8.81698151717302,9.89242982028764,6.5487593560969,8.701073145724,8.08391877327161,6.41889064466446,11.8495893560897
5.82080899867795,6.41085947398953,6.6992911730092,9.40984758153075,6.65302259174485,6.46841004081098,7.01605854667649,8.80410852150114,8.36193656755955,16.3483131194151,8.73468135762992,8.61122136099778,6.99668739479544,13.9978820781588,6.67840942544486,8.42376000752114,7.1245842731573,7.17649251701957,7.27317476119567,7.28848539187159,8.27864834842384,11.9552030103904,5.85471689190061,8.4152676902815,7.46249923858485
10.1506998230132,10.111797855634,16.8674108070513,9.70208878014941,13.9509267004716,19.4562218406919,9.34758029012027,14.6930248913177,19.1093059983591,9.243226715802,27.4118872601351,9.103187305738,9.13102807247286,22.5120239654867,8.69642764156297,8.45866127902772,23.1326986766486,28.428119386191,8.70082534280229,29.7217083772401,11.5384368512778,9.42959643783532,9.00352754377735,31.3540024663694,6.56284053332693
7.69981514154075,6.8145856382036,6.93343778858332,9.20224458339779,9.24239597697658,9.30580493838433,9.153329818411,8.86413589597206,9.19160565011171,9.17556791174402,9.35783863387615,9.42224827170762,9.47782439466164,9.86794192096757,9.76656608414396,10.2128516736059,10.5117293994612,10.832023486689,10.7996690924869,10.7342939020221,10.7323135326416,10.6430191275404,10.3728032742963,13.8208168749227,10.346214623996
16.3246003353497,17.35010113581,10.1212468950705,9.88797045549021,9.79837955241277,9.64984835732553,10.7784420243806,9.34845824767508,9.44365993894643,9.1583302497539,17.9609715453868,8.64887617797478,9.12303063359644,8.51739650868402,17.4464914451522,8.26072495016398,19.5637568733933,16.6927190804813,14.23131647167,17.3062476752227,14.8496648543083,17.7113821865698,19.8004240400035,8.19923979648075,13.4230042131773
6.84004471280957,6.39558431663919,7.14273623211825,6.24839661877052,6.08100320422098,6.01061123744158,7.54283648591402,7.02784369676596,6.14421055742297,6.09076162438302,6.69088296048474,6.81082192966688,6.18059843817128,6.21557161938116,6.56675399159159,6.22538492050831,6.20581115721619,6.29415695176342,6.68070223074578,3.98422765059398,6.325280928532,6.21028595931157,6.68568122803343,6.77802771386686,6.70303357893322
4.57147828059583,3.75790315422449,5.24652895944689,5.12016198454036,4.75963265162086,5.26012809098401,4.8913997902116,4.82035948194916,4.85460096197071,2.47138824735577,2.54584638508837,2.54680363541803,2.47109974910888,2.52985946028436,2.43886281692045,4.89316520452647,3.93808618761571,4.86377282000483,5.12743829190852,5.12487863244824,5.1865842395088,4.379983426938,5.11663722159328,2.55670595416242,5.88392301262684
5.26896630245287,6.76060237769478,5.71285317627101,5.75881560575596,5.78498284735647,6.47989732360175,5.71436378335655,6.10541801961827,4.86303813308052,6.14407082097,5.65899570648816,7.08559448987252,7.06933344386012,6.14195521830898,6.14985423029622,6.65642454282584,7.46777581394535,7.4637985813656,7.33546063392395,8.01863418029174,2.27098231398992,3.12353778105473,7.95613996612779,2.5145212106446,3.04286703317427
